2022/12/23,09:24:34,58.94.96.82,10546110,ゆざわ小町商工会,1054611010,1,OK
2022/12/23,09:28:17,40.77.167.64,,,,,NG
2022/12/23,09:28:59,61.211.27.243,10130110,北広島商工会,1013011008,1,OK
2022/12/23,09:30:17,49.212.207.233,,,,,NG
2022/12/23,09:32:43,153.182.2.216,14321310,宇城市商工会,3460,1,OK
2022/12/23,09:34:53,58.94.96.82,10546110,ゆざわ小町商工会,1054611010,1,OK
2022/12/23,09:40:53,219.127.100.114,13000000,和歌山県商工会連合会,30000,0,OK
2022/12/23,09:43:21,124.36.31.161,95771002,東一商工会,mitsui,1,OK
2022/12/23,09:44:21,124.36.31.161,95771002,東一商工会,mitsui,1,OK
2022/12/23,09:49:19,133.232.179.243,13220310,出雲商工会,1322031004,1,OK
2022/12/23,09:53:54,126.160.49.228,no-data,卜部 健,urabe3,1,OK
2022/12/23,09:54:53,126.33.106.19,,,,,NG
2022/12/23,09:55:09,218.224.253.24,14500000,宮崎県商工会連合会,1450000004,0,OK
2022/12/23,09:55:22,126.33.106.19,,,nara032,,NG
2022/12/23,09:55:25,218.224.253.24,14500000,宮崎県商工会連合会,1450000004,0,OK
2022/12/23,10:06:28,218.224.253.24,14500000,宮崎県商工会連合会,1450000004,0,OK
2022/12/23,10:06:28,220.106.30.112,10640110,小国町商工会,1064011005,1,OK
2022/12/23,10:12:01,60.34.39.30,,,,,NG
2022/12/23,10:12:06,60.34.39.30,no-data,龍ケ崎市商工会,1082081009,1,OK
2022/12/23,10:28:26,60.47.28.214,11134110,滑川町商工会,341101,1,OK
2022/12/23,10:34:37,124.110.232.215,no-data,長柄町商工会,1124261003,1,OK
2022/12/23,10:34:38,49.212.207.233,,,,,NG
2022/12/23,10:36:41,153.246.154.248,95772301,研修会商工会,1447139040,1,OK
2022/12/23,10:42:03,153.246.154.248,95771002,東一商工会,ngk001,1,OK
2022/12/23,10:42:19,153.246.154.248,95771002,東一商工会,ngk003,1,OK
2022/12/23,10:52:16,122.30.248.168,10120460,あさひかわ商工会,1012046011,1,OK
2022/12/23,11:00:26,40.77.167.78,,,,,NG
2022/12/23,11:01:14,121.101.64.98,no-data,糸島市(テストアカウント用),1230133766,1,OK
2022/12/23,11:01:23,121.101.64.98,,,,,NG
2022/12/23,11:01:30,121.101.64.98,no-data,糸島市(テストアカウント用),1230133766,1,OK
2022/12/23,11:04:52,153.231.236.96,12200000,静岡県商工会連合会,1220000002,0,OK
2022/12/23,11:12:08,183.176.8.144,13844220,伊方町商工会,1384422001,1,OK
2022/12/23,11:13:12,118.15.116.157,11240310,九十九里町商工会,1124031004,1,OK
2022/12/23,11:15:32,118.15.116.157,11240310,九十九里町商工会,1124031004,1,OK
2022/12/23,11:18:58,133.175.114.224,13220230,石央商工会,1322023014,1,OK
2022/12/23,11:22:33,210.136.82.34,10700000,福島県商工会連合会,1070000002,0,OK
2022/12/23,11:27:17,112.71.48.235,12858510,香美町商工会,1285851006,1,OK
2022/12/23,11:34:23,210.237.39.225,,,,,NG
2022/12/23,11:34:23,49.212.207.233,,,,,NG
2022/12/23,11:34:27,210.136.82.34,10700000,福島県商工会連合会,1070000002,0,OK
2022/12/23,11:34:29,210.237.39.225,no-data,鹿児島県商工会連合会(テストアカウント用),1463298430,0,OK
2022/12/23,11:38:48,153.140.0.181,11632210,上市町商工会,1163221003,1,OK
2022/12/23,11:42:30,153.246.154.248,95772301,研修会商工会,1447139040,1,OK
2022/12/23,11:43:28,153.246.154.248,95772301,研修会商工会,1447139040,1,OK
2022/12/23,11:49:41,40.77.167.78,,,,,NG
2022/12/23,11:50:10,180.31.225.128,10821120,常総市商工会,1082112009,1,OK
2022/12/23,11:53:27,210.136.82.34,,,,,NG
2022/12/23,11:53:41,40.77.167.64,,,,,NG
2022/12/23,11:53:54,221.189.21.116,,,,,NG
2022/12/23,11:57:04,221.189.21.116,,,,,NG
2022/12/23,11:58:23,221.189.21.116,,,,,NG
2022/12/23,11:58:41,221.189.21.116,no-data,矢吹町商工会,1074661002,1,OK
2022/12/23,12:03:10,61.214.135.26,10822020,つくば市商工会,1082202022,1,OK
2022/12/23,12:07:11,157.55.39.164,,,,,NG
2022/12/23,12:09:22,157.55.39.8,,,,,NG
2022/12/23,12:16:53,157.55.39.164,,,,,NG
2022/12/23,12:23:34,157.55.39.8,,,,,NG
2022/12/23,12:26:23,157.55.39.148,,,,,NG
2022/12/23,12:50:10,157.55.39.164,,,,,NG
2022/12/23,12:50:10,49.212.207.233,,,,,NG
2022/12/23,12:56:37,40.77.167.64,,,,,NG
2022/12/23,12:58:45,153.246.154.248,95771002,東一商工会,ngk001,1,OK
2022/12/23,13:00:52,153.246.154.248,95771002,東一商工会,ngk001,1,OK
2022/12/23,13:01:38,153.246.154.248,95772301,研修会商工会,1447139040,1,OK
2022/12/23,13:05:54,219.127.100.114,13000000,和歌山県商工会連合会,30000,0,OK
2022/12/23,13:11:53,58.3.159.173,14353110,苓北町商工会,7300,1,OK
2022/12/23,13:13:52,58.3.159.173,14353110,苓北町商工会,7300,1,OK
2022/12/23,13:17:00,183.76.46.215,13520820,岩国西商工会,1352082017,1,OK
2022/12/23,13:22:43,153.246.154.248,95771002,東一商工会,ngk019,1,OK
2022/12/23,13:32:01,210.250.34.5,11038310,南牧村商工会,1103831003,1,OK
2022/12/23,13:32:01,49.212.207.233,,,,,NG
2022/12/23,13:33:49,210.250.34.5,11038310,南牧村商工会,1103831003,1,OK
2022/12/23,13:34:30,121.101.64.98,95772301,研修会商工会,1203505787,1,OK
2022/12/23,13:34:57,153.246.154.248,,,,,NG
2022/12/23,13:35:12,210.250.34.5,11038310,南牧村商工会,1103831003,1,OK
2022/12/23,13:36:19,210.237.39.225,no-data,鹿児島県商工会連合会(テストアカウント用),,0,OK
2022/12/23,13:36:23,210.237.39.225,no-data,鹿児島県商工会連合会(テストアカウント用),1463298430,0,OK
2022/12/23,13:36:32,153.246.154.248,95771002,東一商工会,ngk004,1,OK
2022/12/23,13:38:04,153.246.154.248,95771002,東一商工会,ngk004,1,OK
2022/12/23,13:45:34,223.223.163.94,no-data,ながと大津商工会,1352111005,1,OK
2022/12/23,13:45:44,223.223.163.94,,,,,NG
2022/12/23,13:46:03,223.223.163.94,no-data,ながと大津商工会,1352111005,1,OK
2022/12/23,13:53:40,153.246.154.248,11538410,三川商工会,1153841003,1,OK
2022/12/23,13:57:20,210.250.34.5,11038310,南牧村商工会,1103831003,1,OK
2022/12/23,14:01:27,210.237.39.225,14600000,鹿児島県商工会連合会,1460000002,0,OK
2022/12/23,14:05:45,219.102.137.85,13738610,宇多津商工会,1373861006,1,OK
2022/12/23,14:06:13,157.55.39.164,,,,,NG
2022/12/23,14:14:01,153.160.83.223,11052510,邑楽町商工会,1105251005,1,OK
2022/12/23,14:19:10,182.168.108.77,10831010,城里町商工会,1083101004,1,OK
2022/12/23,14:19:19,153.174.150.209,10146110,中富良野町商工会,1014611002,1,OK
2022/12/23,14:19:53,182.168.108.77,10831010,城里町商工会,1083101004,1,OK
2022/12/23,14:21:52,153.140.0.181,11632210,上市町商工会,1163221003,1,OK
2022/12/23,14:24:43,58.94.103.185,10544510,よこて市商工会,1054451019,1,OK
2022/12/23,14:29:22,183.176.8.144,13844220,伊方町商工会,1384422001,1,OK
2022/12/23,14:36:06,118.5.132.9,,,,,NG
2022/12/23,14:36:06,49.212.207.233,,,,,NG
2022/12/23,14:36:22,118.5.132.9,no-data,観音寺商工会議所,1373704004,1,OK
2022/12/23,14:42:38,210.196.145.129,10821220,常陸太田市商工会,1082122007,1,OK
2022/12/23,14:43:53,210.196.145.129,10821220,常陸太田市商工会,1082122007,1,OK
2022/12/23,14:43:54,222.144.30.106,10821220,常陸太田市商工会,1082122007,1,OK
2022/12/23,14:56:08,221.255.179.194,95000000,商工会クラウド研修用連合会,1000000002,0,OK
2022/12/23,14:56:23,219.100.201.212,13244710,桜江町商工会,1324471001,1,OK
2022/12/23,14:57:41,183.77.194.201,12040730,阿智村商工会,1204073005,1,OK
2022/12/23,15:06:06,58.94.103.185,10544510,よこて市商工会,1054451019,1,OK
2022/12/23,15:11:10,42.145.181.171,11430110,葉山町商工会,1143011003,1,OK
2022/12/23,15:11:10,49.212.207.233,,,,,NG
2022/12/23,15:11:10,49.212.207.233,,,,,NG
2022/12/23,15:14:41,219.102.137.85,13738610,宇多津商工会,1373861006,1,OK
2022/12/23,15:22:14,157.55.39.164,,,,,NG
2022/12/23,15:22:39,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,toba,1,OK
2022/12/23,15:35:13,40.77.167.78,,,,,NG
2022/12/23,15:35:13,49.212.207.233,,,,,NG
2022/12/23,15:36:03,126.160.49.228,no-data,卜部 健,urabe3,1,OK
2022/12/23,15:36:24,126.160.49.228,,,,,NG
2022/12/23,15:36:27,126.160.49.228,no-data,卜部 健,urabe3,1,OK
2022/12/23,15:36:57,203.79.55.156,no-data,川崎町商工会,1043241004,1,OK
2022/12/23,15:38:29,126.33.106.19,12900000,奈良県商工会連合会,290245,0,OK
2022/12/23,15:39:07,49.212.207.233,,,,,NG
2022/12/23,16:03:25,219.102.137.85,13738610,宇多津商工会,1373861006,1,OK
2022/12/23,16:05:44,219.102.137.85,13738610,宇多津商工会,1373861006,1,OK
2022/12/23,16:18:37,153.246.154.248,11521910,両津商工会,1152191007,1,OK
2022/12/23,16:19:55,153.246.154.248,11521910,両津商工会,1152191007,1,OK
2022/12/23,16:46:44,114.174.194.139,12836510,多可町商工会,1283651002,1,OK
2022/12/23,16:46:44,49.212.207.233,,,,,NG
2022/12/23,16:50:51,114.174.194.139,12836510,多可町商工会,1283651002,1,OK
2022/12/23,16:55:12,210.151.183.136,10900000,栃木県商工会連合会,1090000011,0,OK
2022/12/23,16:56:09,58.94.96.82,10546110,ゆざわ小町商工会,1054611010,1,OK
2022/12/23,17:00:41,157.55.39.164,,,,,NG
2022/12/23,17:10:56,210.237.39.225,14600000,鹿児島県商工会連合会,1460000002,0,OK
2022/12/23,17:11:01,210.237.39.225,no-data,鹿児島県商工会連合会(テストアカウント用),1463298430,0,OK
2022/12/23,17:13:35,153.246.149.159,10100000,北海道商工会連合会,1010000001,0,OK
2022/12/23,17:13:36,153.174.187.46,10166710,鶴居村商工会,1016671001,1,OK
2022/12/23,17:14:55,153.179.113.95,13100000,鳥取県商工会連合会,1310000001,0,OK
2022/12/23,18:25:38,183.77.194.201,12040730,阿智村商工会,1204073005,1,OK
2022/12/23,18:25:38,49.212.207.233,,,,,NG
2022/12/23,20:09:49,157.55.39.148,,,,,NG
2022/12/23,20:09:49,49.212.207.233,,,,,NG
2022/12/23,20:43:13,184.72.115.35,,,,,NG
2022/12/23,20:43:13,49.212.207.233,,,,,NG
2022/12/23,21:32:59,45.77.23.71,13720810,三豊市商工会,1372081012,1,OK
2022/12/23,21:33:00,49.212.207.233,,,,,NG
2022/12/23,22:03:18,183.176.248.8,,,,,NG
2022/12/23,22:55:34,157.55.39.148,,,,,NG
2022/12/23,22:55:34,49.212.207.233,,,,,NG
2022/12/24,00:10:37,40.77.167.72,,,,,NG
2022/12/24,00:10:37,49.212.207.233,,,,,NG
2022/12/24,01:19:16,40.77.167.78,,,,,NG
2022/12/24,01:19:16,49.212.207.233,,,,,NG
2022/12/24,01:56:06,157.55.39.164,,,,,NG
2022/12/24,01:56:07,49.212.207.233,,,,,NG
2022/12/24,05:06:13,157.55.39.164,,,,,NG
2022/12/24,05:06:13,49.212.207.233,,,,,NG
2022/12/24,05:06:14,49.212.207.233,,,,,NG
2022/12/24,11:10:34,157.55.39.147,,,,,NG
2022/12/24,11:10:35,49.212.207.233,,,,,NG
2022/12/24,11:10:55,157.55.39.147,,,,,NG
2022/12/24,11:54:17,157.55.39.8,,,,,NG
2022/12/24,11:54:17,49.212.207.233,,,,,NG
2022/12/24,12:02:58,40.77.167.78,,,,,NG
2022/12/24,13:01:06,40.77.167.64,,,,,NG
2022/12/24,13:01:06,49.212.207.233,,,,,NG
2022/12/24,13:05:57,40.77.167.64,,,,,NG
2022/12/24,14:11:54,40.77.167.13,,,,,NG
2022/12/24,14:11:55,49.212.207.233,,,,,NG
2022/12/24,16:35:03,40.77.167.13,,,,,NG
2022/12/24,16:35:03,49.212.207.233,,,,,NG
2022/12/24,16:35:04,49.212.207.233,,,,,NG
2022/12/24,17:02:07,60.102.61.87,10720130,松川町商工会,1072013003,1,OK
2022/12/24,17:08:28,60.102.61.87,10720130,松川町商工会,1072013003,1,OK
2022/12/24,17:29:49,157.55.39.8,,,,,NG
2022/12/24,17:29:49,49.212.207.233,,,,,NG
2022/12/24,17:29:50,157.55.39.8,,,,,NG
2022/12/24,17:29:54,157.55.39.147,,,,,NG
2022/12/24,17:29:54,157.55.39.147,,,,,NG
2022/12/24,20:52:38,40.77.167.78,,,,,NG
2022/12/24,20:52:39,49.212.207.233,,,,,NG
2022/12/24,20:57:40,157.55.39.8,,,,,NG
2022/12/24,21:04:16,40.77.167.13,,,,,NG
2022/12/24,21:19:29,40.77.167.13,,,,,NG
2022/12/24,21:58:49,157.55.39.147,,,,,NG
2022/12/24,21:58:49,49.212.207.233,,,,,NG
2022/12/24,21:58:54,40.77.167.78,,,,,NG
2022/12/24,22:07:19,157.55.39.147,,,,,NG
2022/12/24,23:09:51,40.77.167.78,,,,,NG
2022/12/24,23:09:52,49.212.207.233,,,,,NG
2022/12/24,23:40:35,40.77.167.13,,,,,NG
2022/12/24,23:40:35,49.212.207.233,,,,,NG
2022/12/25,00:50:27,219.98.174.133,13640210,北島町商工会,1364021004,1,OK
2022/12/25,00:50:28,49.212.207.233,,,,,NG
2022/12/25,01:19:12,40.77.167.78,,,,,NG
2022/12/25,02:40:39,40.77.167.72,,,,,NG
2022/12/25,02:40:39,49.212.207.233,,,,,NG
2022/12/25,10:26:43,40.77.167.13,,,,,NG
2022/12/25,10:26:43,49.212.207.233,,,,,NG
2022/12/25,10:26:44,49.212.207.233,,,,,NG
2022/12/25,11:00:54,219.98.174.133,13640210,北島町商工会,1364021004,1,OK
2022/12/25,11:00:55,49.212.207.233,,,,,NG
2022/12/25,11:09:56,157.55.39.147,,,,,NG
2022/12/25,11:54:34,157.55.39.8,,,,,NG
2022/12/25,11:54:34,49.212.207.233,,,,,NG
2022/12/25,11:56:11,40.77.167.13,,,,,NG
2022/12/25,11:59:55,40.77.167.78,,,,,NG
2022/12/25,12:12:35,40.77.167.78,,,,,NG
2022/12/25,13:08:24,40.77.167.64,,,,,NG
2022/12/25,13:08:25,49.212.207.233,,,,,NG
2022/12/25,15:49:41,40.77.167.64,,,,,NG
2022/12/25,15:49:41,49.212.207.233,,,,,NG
2022/12/25,15:49:42,49.212.207.233,,,,,NG
2022/12/25,16:35:13,40.77.167.13,,,,,NG
2022/12/25,16:35:13,49.212.207.233,,,,,NG
2022/12/25,17:46:35,157.55.39.147,,,,,NG
2022/12/25,17:46:35,49.212.207.233,,,,,NG
2022/12/26,00:04:01,40.77.167.13,,,,,NG
2022/12/26,00:04:01,49.212.207.233,,,,,NG
2022/12/26,00:36:26,157.55.39.8,,,,,NG
2022/12/26,00:36:26,49.212.207.233,,,,,NG
2022/12/26,00:36:27,157.55.39.8,,,,,NG
2022/12/26,00:36:34,157.55.39.147,,,,,NG
2022/12/26,00:36:34,157.55.39.147,,,,,NG
2022/12/26,01:08:10,40.77.167.78,,,,,NG
2022/12/26,01:18:39,40.77.167.78,,,,,NG
2022/12/26,04:40:39,157.55.39.147,,,,,NG
2022/12/26,04:40:40,49.212.207.233,,,,,NG
2022/12/26,04:40:40,49.212.207.233,,,,,NG
2022/12/26,07:39:53,40.77.167.13,,,,,NG
2022/12/26,07:39:53,49.212.207.233,,,,,NG
2022/12/26,08:30:23,60.32.97.67,,,,,NG
2022/12/26,08:30:24,49.212.207.233,,,,,NG
2022/12/26,08:30:25,60.32.97.67,,,,,NG
2022/12/26,08:30:25,60.32.97.67,,,,,NG
2022/12/26,08:30:28,60.32.97.67,,,,,NG
2022/12/26,08:30:28,60.32.97.67,,,,,NG
2022/12/26,08:30:31,60.32.97.67,,,,,NG
2022/12/26,08:30:31,60.32.97.67,,,,,NG
2022/12/26,08:30:33,60.32.97.67,,,,,NG
2022/12/26,08:30:35,60.32.97.67,,,,,NG
2022/12/26,08:30:36,60.32.97.67,,,,,NG
2022/12/26,08:30:36,60.32.97.67,,,,,NG
2022/12/26,08:30:40,60.32.97.67,,,,,NG
2022/12/26,08:30:41,60.32.97.67,,,,,NG
2022/12/26,08:30:41,60.32.97.67,,,,,NG
2022/12/26,08:30:54,60.32.97.67,,,,,NG
2022/12/26,08:30:54,60.32.97.67,,,,,NG
2022/12/26,08:30:56,60.32.97.67,,,,,NG
2022/12/26,08:32:57,40.77.167.64,,,,,NG
2022/12/26,08:34:13,60.32.97.67,,,,,NG
2022/12/26,08:34:15,60.32.97.67,,,,,NG
2022/12/26,08:34:28,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,supp001,1,OK
2022/12/26,08:35:00,153.179.113.95,13100000,鳥取県商工会連合会,1310000001,0,OK
2022/12/26,08:39:50,112.69.222.238,12936310,田原本町商工会,290074,1,OK
2022/12/26,08:44:56,180.45.60.22,12210320,静岡市清水商工会,1221032020,1,OK
2022/12/26,08:46:54,183.176.8.144,13844220,伊方町商工会,1384422001,1,OK
2022/12/26,09:19:54,122.24.90.103,no-data,栗駒鶯沢商工会,1045231005,1,OK
2022/12/26,09:20:57,27.132.35.9,12058310,信濃町商工会,1205831001,1,OK
2022/12/26,09:27:02,153.246.154.248,11546110,湯沢町商工会,1154611011,1,OK
2022/12/26,09:34:20,27.132.35.9,12058310,信濃町商工会,1205831001,1,OK
2022/12/26,09:34:20,49.212.207.233,,,,,NG
2022/12/26,09:51:40,125.30.33.184,13410810,五日市商工会,10064,1,OK
2022/12/26,09:51:58,218.224.253.24,14520310,延岡市三北商工会,1452031001,1,OK
2022/12/26,09:52:06,125.30.35.170,13400000,広島県商工会連合会,30073,0,OK
2022/12/26,09:58:33,219.127.100.114,13000000,和歌山県商工会連合会,30000,0,OK
2022/12/26,10:02:56,153.210.91.137,no-data,滝沢市商工会,1033051005,1,OK
2022/12/26,10:03:05,153.210.91.137,,,,,NG
2022/12/26,10:03:09,153.210.91.137,no-data,滝沢市商工会,1033051005,1,OK
2022/12/26,10:07:00,122.30.253.62,10143210,新十津川町商工会,1014321002,1,OK
2022/12/26,10:07:25,153.179.113.95,13100000,鳥取県商工会連合会,1310000001,0,OK
2022/12/26,10:07:38,218.224.253.24,14520310,延岡市三北商工会,1452031001,1,OK
2022/12/26,10:12:24,27.132.35.9,12058310,信濃町商工会,1205831001,1,OK
2022/12/26,10:29:22,110.50.4.8,13220610,安来市商工会,1322061007,1,OK
2022/12/26,10:29:36,27.132.35.9,12058310,信濃町商工会,1205831001,1,OK
2022/12/26,10:29:37,49.212.207.233,,,,,NG
2022/12/26,10:33:58,125.30.35.31,13410620,高陽町商工会,30323,1,OK
2022/12/26,10:34:36,153.130.101.20,no-data,東長崎商工会,1422017012,1,OK
2022/12/26,10:36:00,106.181.116.105,no-data,糸島市(テストアカウント用),1230133766,1,OK
2022/12/26,10:36:04,106.181.116.105,,,,,NG
2022/12/26,10:36:08,106.181.116.105,no-data,糸島市(テストアカウント用),1230133766,1,OK
2022/12/26,10:38:12,180.45.60.22,no-data,静岡県本番環境,1221032007,1,OK
2022/12/26,10:38:21,180.45.60.22,,,,,NG
2022/12/26,10:38:42,180.45.60.22,no-data,静岡県本番環境,1221032007,1,OK
2022/12/26,10:42:45,153.246.154.248,no-data,三和(テストアカウント用),1550122576,1,OK
2022/12/26,10:43:56,40.77.167.13,,,,,NG
2022/12/26,10:44:47,40.77.167.13,,,,,NG
2022/12/26,10:44:59,133.123.117.38,13821410,西予市商工会,1382141005,1,OK
2022/12/26,10:48:05,153.246.154.248,11522010,白根商工会,1152201006,1,OK
2022/12/26,10:52:05,40.77.167.78,,,,,NG
2022/12/26,10:52:29,210.128.190.237,95000000,商工会クラウド研修用連合会,470001,0,OK
2022/12/26,10:54:18,219.114.28.96,12032110,軽井沢町商工会,123211005,1,OK
2022/12/26,10:55:16,219.102.137.85,13738610,宇多津商工会,1373861006,1,OK
2022/12/26,11:05:27,153.246.154.248,,,,,NG
2022/12/26,11:05:33,153.246.154.248,no-data,三和(テストアカウント用),1550122576,1,OK
2022/12/26,11:07:55,219.102.137.85,13738610,宇多津商工会,1373861006,1,OK
2022/12/26,11:11:36,157.55.39.8,,,,,NG
2022/12/26,11:11:48,153.171.32.239,10446220,大崎商工会,1044622009,1,OK
2022/12/26,11:19:48,40.77.167.78,,,,,NG
2022/12/26,11:22:53,153.231.236.96,12200000,静岡県商工会連合会,1220000004,0,OK
2022/12/26,11:24:59,111.98.253.89,no-data,ソリマチ担当者用アカウント01,sori5301,0,OK
2022/12/26,11:26:00,157.55.39.147,,,,,NG
2022/12/26,11:26:52,27.132.35.9,12058310,信濃町商工会,1205831001,1,OK
2022/12/26,11:27:05,218.223.38.59,,,11580110,,NG
2022/12/26,11:29:42,111.98.253.89,no-data,卜部 健,urabe3,1,OK
2022/12/26,11:29:42,49.212.207.233,,,,,NG
2022/12/26,11:29:52,111.98.253.89,no-data,卜部 健,urabe,0,OK
2022/12/26,11:31:46,218.223.38.59,,,1152010009,,NG
2022/12/26,11:32:12,218.223.38.59,,,1152010009,,NG
2022/12/26,11:33:14,218.223.38.59,,,1152010008,,NG
2022/12/26,11:33:32,218.223.38.59,,,1152010008,,NG
2022/12/26,11:37:02,153.192.131.109,14220110,長崎市北部商工会,1422011002,1,OK
2022/12/26,11:38:39,203.79.55.156,no-data,川崎町商工会,1043241004,1,OK
2022/12/26,11:41:43,49.243.213.48,,,,,NG
2022/12/26,11:43:18,125.206.45.47,10544510,よこて市商工会,1054451012,1,OK
2022/12/26,11:44:45,122.30.253.62,10143210,新十津川町商工会,1014321002,1,OK
2022/12/26,11:45:40,122.30.253.62,,,,,NG
2022/12/26,11:48:14,219.102.137.85,13738610,宇多津商工会,1373861006,1,OK
2022/12/26,11:53:28,222.10.49.76,no-data,桜川市商工会,1082311004,1,OK
2022/12/26,11:59:01,52.27.1.183,,,,,NG
2022/12/26,12:58:51,40.77.167.64,,,,,NG
2022/12/26,12:58:51,49.212.207.233,,,,,NG
2022/12/26,12:59:33,40.77.167.13,,,,,NG
2022/12/26,13:04:54,59.147.97.84,10303060,奥州商工会議所,1030306023,1,OK
2022/12/26,13:17:55,153.246.154.248,11521510,栃尾商工会,1152151008,1,OK
2022/12/26,13:28:20,60.32.97.67,no-data,山形県商工会連合会,1060000003,0,OK
2022/12/26,13:30:41,27.132.35.9,12058310,信濃町商工会,1205831001,1,OK
2022/12/26,13:30:42,49.212.207.233,,,,,NG
2022/12/26,13:30:44,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,watanabe,1,OK
2022/12/26,13:35:24,122.30.253.62,10143210,新十津川町商工会,1014321002,1,OK
2022/12/26,13:54:31,183.176.8.144,13844220,伊方町商工会,1384422001,1,OK
2022/12/26,13:56:21,153.179.113.95,13100000,鳥取県商工会連合会,1310000001,0,OK
2022/12/26,14:02:06,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,toba,1,OK
2022/12/26,14:09:25,125.30.35.170,13400000,広島県商工会連合会,30073,0,OK
2022/12/26,14:10:23,125.30.35.170,13400000,広島県商工会連合会,30073,0,OK
2022/12/26,14:12:09,153.231.236.96,12200000,静岡県商工会連合会,1220000004,0,OK
2022/12/26,14:14:22,124.155.120.144,,,080884,,NG
2022/12/26,14:14:38,124.155.120.144,,,080884,,NG
2022/12/26,14:17:02,125.30.35.170,13400000,広島県商工会連合会,30073,0,OK
2022/12/26,14:18:29,125.30.35.170,13400000,広島県商工会連合会,30073,0,OK
2022/12/26,14:19:28,153.197.179.151,13720520,観音寺市大豊商工会,1372052005,1,OK
2022/12/26,14:20:39,124.155.120.144,no-data,下妻市商工会,1082102002,1,OK
2022/12/26,14:20:57,153.174.187.46,10166710,鶴居村商工会,1016671001,1,OK
2022/12/26,14:22:55,153.197.179.151,13720520,観音寺市大豊商工会,1372052006,1,OK
2022/12/26,14:32:36,111.98.253.89,95000000,商工会クラウド研修用連合会,470001,0,OK
2022/12/26,14:32:37,49.212.207.233,,,,,NG
2022/12/26,14:37:32,34.209.169.96,,,,,NG
2022/12/26,14:39:19,122.30.248.37,10120460,あさひかわ商工会,1012046014,1,OK
2022/12/26,14:39:23,122.30.248.37,10120460,あさひかわ商工会,1012046002,1,OK
2022/12/26,14:46:02,111.98.253.89,no-data,ソリマチ担当者用アカウント01,sori5301,0,OK
2022/12/26,14:46:02,27.132.35.9,12058310,信濃町商工会,1205831001,1,OK
2022/12/26,14:46:08,111.98.253.89,,,,,NG
2022/12/26,14:46:10,111.98.253.89,no-data,かすみがうら市(テストアカウント用),1230145359,1,OK
2022/12/26,14:49:19,122.30.253.62,10143210,新十津川町商工会,1014321002,1,OK
2022/12/26,14:52:41,27.132.35.9,12058310,信濃町商工会,1205831001,1,OK
2022/12/26,14:58:53,182.168.108.77,10831010,城里町商工会,1083101005,1,OK
2022/12/26,15:00:13,210.172.121.208,14700000,沖縄県商工会連合会,1470047005,0,OK
2022/12/26,15:04:19,40.77.167.72,,,,,NG
2022/12/26,15:09:50,125.30.35.170,13400000,広島県商工会連合会,10488,0,OK
2022/12/26,15:09:50,49.212.207.233,,,,,NG
2022/12/26,15:09:51,49.212.207.233,,,,,NG
2022/12/26,15:10:12,153.208.150.148,10157810,白老町商工会,1015781004,1,OK
2022/12/26,15:10:53,125.30.35.170,13400000,広島県商工会連合会,10488,0,OK
2022/12/26,15:11:51,125.30.35.170,13400000,広島県商工会連合会,10488,0,OK
2022/12/26,15:24:38,27.132.35.9,12058310,信濃町商工会,1205831001,1,OK
2022/12/26,15:25:32,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,yoshihara,1,OK
2022/12/26,15:25:47,153.181.154.235,14330410,熊本市天明商工会,11560,1,OK
2022/12/26,15:40:24,125.30.35.170,13400000,広島県商工会連合会,30516,0,OK
2022/12/26,15:40:24,49.212.207.233,,,,,NG
2022/12/26,15:49:35,125.206.216.176,11030710,桐生市新里商工会,1100000003,1,OK
2022/12/26,15:50:33,125.206.216.176,11030710,桐生市新里商工会,1100000003,1,OK
2022/12/26,15:51:15,210.154.137.55,13420410,三原臨空商工会,30523,1,OK
2022/12/26,15:51:47,218.224.253.24,14500000,宮崎県商工会連合会,1450000003,0,OK
2022/12/26,15:52:32,111.98.253.89,no-data,ソリマチ担当者用アカウント01,sori5301,0,OK
2022/12/26,15:52:49,125.206.216.176,11030710,桐生市新里商工会,1100000003,1,OK
2022/12/26,16:02:00,111.233.114.174,13454510,神石高原商工会,10537,1,OK
2022/12/26,16:02:45,111.233.114.174,13454510,神石高原商工会,10537,1,OK
2022/12/26,16:07:28,111.233.114.174,13454510,神石高原商工会,10537,1,OK
2022/12/26,16:09:05,133.123.117.38,13821410,西予市商工会,1382141005,1,OK
2022/12/26,16:20:34,153.246.154.248,,,1155231003,,NG
2022/12/26,16:27:33,60.32.97.67,,,,,NG
2022/12/26,16:27:35,60.32.97.67,,,,,NG
2022/12/26,16:27:35,60.32.97.67,,,,,NG
2022/12/26,16:33:39,163.44.60.89,,,1452023003,,NG
2022/12/26,16:33:43,40.77.167.13,,,,,NG
2022/12/26,16:33:43,49.212.207.233,,,,,NG
2022/12/26,16:34:00,163.44.60.89,,,1452023003,,NG
2022/12/26,16:34:55,163.44.60.89,,,1452023001,,NG
2022/12/26,16:35:31,153.246.154.248,11532110,小須戸商工会,1153211003,1,OK
2022/12/26,16:35:57,163.44.60.89,,,1452023003,,NG
2022/12/26,16:36:10,163.44.60.89,,,10215,,NG
