2023/04/04,09:48:17,111.98.253.89,no-data,卜部 健,urabe,0,OK
2023/04/04,09:48:28,111.98.253.89,,,,,NG
2023/04/04,09:48:34,40.79.186.180,,,,,NG
2023/04/04,09:48:34,111.98.253.89,no-data,卜部 健,urabe,0,OK
2023/04/04,09:52:54,124.97.116.210,14330110,熊本市北部商工会,5510,1,OK
2023/04/04,09:53:40,202.247.246.209,12000000,長野県商工会連合会,1200000005,0,OK
2023/04/04,09:55:27,180.45.60.22,,,,,NG
2023/04/04,09:55:33,180.45.60.22,no-data,静岡県本番環境,1221032002,1,OK
2023/04/04,09:56:53,111.98.253.89,99000001,【テスト】開発用商工会（本番）,Dev001,1,OK
2023/04/04,09:57:53,111.98.253.89,99000000,連合会ーソリマチ（株）社内デモ用,manager,0,OK
2023/04/04,10:06:26,203.140.62.173,,,10279,,NG
2023/04/04,10:07:07,122.222.119.211,,,,,NG
2023/04/04,10:07:08,203.140.62.173,no-data,群馬伊勢崎商工会,1102042002,1,OK
2023/04/04,10:13:09,61.120.98.133,,,1053011001,,NG
2023/04/04,10:14:00,203.79.57.219,10420810,角田市商工会,1042081005,1,OK
2023/04/04,10:15:18,61.120.98.133,no-data,秋田県商工会連合会,1050000005,0,OK
2023/04/04,10:17:41,153.208.238.40,10420920,多賀城・七ヶ浜商工会,1042092004,1,OK
2023/04/04,10:19:44,103.30.167.226,13250510,吉賀町商工会,1325051005,1,OK
2023/04/04,10:23:25,218.219.178.46,11820190,福井西商工会,180300,1,OK
2023/04/04,10:28:00,219.100.191.103,14350110,錦町商工会,7220,1,OK
2023/04/04,10:37:26,219.100.191.103,14350110,錦町商工会,7220,1,OK
2023/04/04,10:37:26,49.212.207.233,,,,,NG
2023/04/04,10:43:17,114.173.251.179,14334810,美里町商工会,3150,1,OK
2023/04/04,10:43:33,218.219.178.46,11820190,福井西商工会,180300,1,OK
2023/04/04,10:46:55,221.184.218.246,10139410,蘭越町商工会,1013941004,1,OK
2023/04/04,10:47:55,114.173.251.179,14334810,美里町商工会,3150,1,OK
2023/04/04,10:51:48,40.79.186.177,,,,,NG
2023/04/04,10:58:45,125.207.74.214,,,1424111019,,NG
2023/04/04,10:59:14,125.207.74.214,,,1424111019,,NG
2023/04/04,11:01:45,153.161.161.27,no-data,北本市商工会,233101,1,OK
2023/04/04,11:02:00,220.213.168.152,,,180454,,NG
2023/04/04,11:02:14,220.213.168.152,,,180454,,NG
2023/04/04,11:02:26,153.161.161.27,11123310,北本市商工会,233101,1,OK
2023/04/04,11:03:35,220.213.168.152,no-data,福井東(テストアカウント用),1201724052,1,OK
2023/04/04,11:04:52,163.44.29.111,14021710,筑紫野市商工会,1402171001,1,OK
2023/04/04,11:14:09,163.44.44.88,no-data,筑前町(テストアカウント用),1447125326,1,OK
2023/04/04,11:16:23,210.172.121.208,14730210,大宜味村商工会,1473021005,1,OK
2023/04/04,11:18:04,40.79.186.180,,,,,NG
2023/04/04,11:23:20,40.79.186.177,,,,,NG
2023/04/04,11:40:54,153.133.212.1,,,1264651012,,NG
2023/04/04,11:42:29,163.44.29.110,14022410,福津市商工会,1402241003,1,OK
2023/04/04,11:42:29,49.212.207.233,,,,,NG
2023/04/04,11:42:46,163.44.44.88,,,,,NG
2023/04/04,11:42:47,114.187.23.123,13220910,雲南市商工会,1322091017,1,OK
2023/04/04,11:42:52,163.44.44.88,no-data,筑前町(テストアカウント用),1447125326,1,OK
2023/04/04,11:44:00,114.187.23.123,13220910,雲南市商工会,1322091017,1,OK
2023/04/04,11:44:24,121.116.89.93,12056310,野沢温泉商工会,1205631002,1,OK
2023/04/04,11:45:13,40.79.186.177,,,,,NG
2023/04/04,11:46:46,153.133.212.1,,,1264651012,,NG
2023/04/04,11:46:56,40.79.186.180,,,,,NG
2023/04/04,11:47:34,114.187.23.123,13220910,雲南市商工会,1322091017,1,OK
2023/04/04,11:49:35,163.44.29.110,14022410,福津市商工会,1402241003,1,OK
2023/04/04,11:49:38,153.246.154.248,11530410,笹神商工会,1153041002,1,OK
2023/04/04,11:54:14,118.15.116.157,11240310,九十九里町商工会,1124031004,1,OK
2023/04/04,11:59:00,163.44.29.110,14022410,福津市商工会,1402241003,1,OK
2023/04/04,11:59:36,40.79.186.180,,,,,NG
2023/04/04,12:03:35,40.79.186.177,,,,,NG
2023/04/04,12:13:03,118.236.17.68,13138910,南部町商工会,1312023006,1,OK
2023/04/04,12:17:33,40.79.186.184,,,,,NG
2023/04/04,12:17:34,40.79.186.184,,,,,NG
2023/04/04,12:23:49,218.47.133.210,11123910,坂戸市商工会,239107,1,OK
2023/04/04,12:28:17,218.47.133.210,11123910,坂戸市商工会,239107,1,OK
2023/04/04,12:29:34,49.212.207.233,,,,,NG
2023/04/04,12:46:50,153.246.154.248,11546310,六日町商工会,1154631012,1,OK
2023/04/04,12:57:48,202.238.58.66,11800000,福井県商工会連合会,180174,0,OK
2023/04/04,13:09:34,163.44.60.77,14538310,綾町商工会,1453831004,1,OK
2023/04/04,13:10:10,163.44.60.77,14538310,綾町商工会,1453831004,1,OK
2023/04/04,13:11:07,27.133.9.56,no-data,神栖市商工会,1082321009,1,OK
2023/04/04,13:15:56,210.172.121.208,14730210,大宜味村商工会,1473021005,1,OK
2023/04/04,13:18:02,114.173.251.179,14334810,美里町商工会,3150,1,OK
2023/04/04,13:18:12,202.212.5.245,14022510,うきは市商工会,1402251001,1,OK
2023/04/04,13:21:35,163.44.44.88,14044710,筑前町商工会,1404471003,1,OK
2023/04/04,13:25:43,40.79.186.177,,,,,NG
2023/04/04,13:26:26,123.218.15.63,10242510,風間浦村商工会,1024251004,1,OK
2023/04/04,13:26:27,133.123.168.109,13800000,愛媛県商工会連合会,1463,0,OK
2023/04/04,13:26:52,118.21.139.59,10538110,河辺雄和商工会,1053811007,1,OK
2023/04/04,13:28:40,123.218.15.63,10242510,風間浦村商工会,1024251004,1,OK
2023/04/04,13:29:48,218.219.178.46,11820190,福井西商工会,180300,1,OK
2023/04/04,13:29:48,49.212.207.233,,,,,NG
2023/04/04,13:31:12,123.226.13.143,14200000,長崎県商工会連合会,1420000004,0,OK
2023/04/04,13:31:20,219.163.52.78,10300000,岩手県商工会連合会,1030000001,0,OK
2023/04/04,13:34:42,60.45.207.51,13921210,香美市商工会,1392121011,1,OK
2023/04/04,13:34:59,210.154.137.55,13420410,三原臨空商工会,30523,1,OK
2023/04/04,13:40:11,118.15.116.157,11240310,九十九里町商工会,1124031004,1,OK
2023/04/04,13:45:54,40.79.186.177,,,,,NG
2023/04/04,13:46:27,125.206.216.176,11000000,群馬県商工会連合会,1100000002,0,OK
2023/04/04,13:50:25,36.2.229.219,,,0462,,NG
2023/04/04,13:50:47,60.56.226.161,12600000,京都府商工会連合会,1260000014,0,OK
2023/04/04,13:51:17,124.97.116.210,14330110,熊本市北部商工会,5510,1,OK
2023/04/04,13:52:09,60.56.226.161,12600000,京都府商工会連合会,1260000005,0,OK
2023/04/04,13:52:13,60.56.226.161,,,,,NG
2023/04/04,13:52:26,60.56.226.161,,,,,NG
2023/04/04,13:54:59,61.119.150.223,11100000,埼玉県商工会連合会,110000,0,OK
2023/04/04,13:56:10,36.2.229.219,10632210,西川町商工会,1063221002,1,OK
2023/04/04,13:56:36,124.97.116.210,14330110,熊本市北部商工会,1433011,1,OK
2023/04/04,13:56:53,124.97.116.210,14330110,熊本市北部商工会,1433011,1,OK
2023/04/04,13:59:30,61.119.150.223,11100000,埼玉県商工会連合会,110000,0,OK
2023/04/04,14:02:13,40.79.186.182,,,,,NG
2023/04/04,14:06:50,124.97.116.210,14330110,熊本市北部商工会,5510,1,OK
2023/04/04,14:07:49,202.238.58.66,11800000,福井県商工会連合会,180174,0,OK
2023/04/04,14:08:21,114.166.76.64,10146410,和寒町商工会,1014641002,1,OK
2023/04/04,14:08:23,202.238.58.66,11800000,福井県商工会連合会,180174,0,OK
2023/04/04,14:11:51,122.25.240.203,10236120,藤崎町商工会,1023612006,1,OK
2023/04/04,14:15:05,218.47.133.210,11123910,坂戸市商工会,239107,1,OK
2023/04/04,14:16:20,40.79.186.180,,,,,NG
2023/04/04,14:17:42,111.98.253.89,no-data,千葉 友太,chiba,0,OK
2023/04/04,14:18:31,60.56.226.161,12600000,京都府商工会連合会,1260000014,0,OK
2023/04/04,14:19:05,218.47.133.210,11123910,坂戸市商工会,239107,1,OK
2023/04/04,14:19:20,118.21.139.59,10538110,河辺雄和商工会,1053811006,1,OK
2023/04/04,14:21:55,218.47.133.210,no-data,坂戸市商工会,239107,1,OK
2023/04/04,14:29:21,123.219.46.104,13252520,隠岐國商工会,1325252002,1,OK
2023/04/04,14:29:36,49.212.207.233,,,,,NG
2023/04/04,14:33:15,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,hasegawa,1,OK
2023/04/04,14:33:23,202.174.61.33,11920510,山梨市商工会,1192051008,1,OK
2023/04/04,14:34:44,220.110.216.176,14100000,佐賀県商工会連合会,1410000002,0,OK
2023/04/04,14:39:28,220.110.216.176,14134110,基山町商工会,1413411002,1,OK
2023/04/04,14:41:06,118.15.116.157,11240310,九十九里町商工会,1124031004,1,OK
2023/04/04,14:41:13,118.15.116.157,no-data,九十九里町商工会,1124031004,1,OK
2023/04/04,14:46:07,40.79.186.182,,,,,NG
2023/04/04,14:48:40,153.246.149.159,10100000,北海道商工会連合会,1010000001,0,OK
2023/04/04,14:59:06,140.227.117.154,,,,,NG
2023/04/04,14:59:15,140.227.117.154,,,,,NG
2023/04/04,14:59:15,140.227.117.154,,,,,NG
2023/04/04,14:59:19,140.227.117.154,no-data,福智町(テストアカウント用),1610219951,1,OK
2023/04/04,15:00:44,40.79.186.180,,,,,NG
2023/04/04,15:02:24,202.247.246.209,12000000,長野県商工会連合会,1200000004,0,OK
2023/04/04,15:03:48,219.165.115.56,13600000,徳島県商工会連合会,1360000008,0,OK
2023/04/04,15:06:09,125.1.166.219,11222210,我孫子市商工会,1122221007,1,OK
2023/04/04,15:06:30,125.1.166.219,11222210,我孫子市商工会,1122221007,1,OK
2023/04/04,15:06:51,210.163.158.227,10400000,宮城県商工会連合会,1040000019,0,OK
2023/04/04,15:08:15,40.79.186.180,,,,,NG
2023/04/04,15:11:03,153.246.154.248,11500000,新潟県商工会連合会,1150000003,0,OK
2023/04/04,15:11:03,49.212.207.233,,,,,NG
2023/04/04,15:11:03,49.212.207.233,,,,,NG
2023/04/04,15:11:56,61.119.150.223,11100000,埼玉県商工会連合会,110000,0,OK
2023/04/04,15:14:47,210.163.158.227,10400000,宮城県商工会連合会,1040000019,0,OK
2023/04/04,15:17:53,218.47.211.58,11123710,三郷市商工会,237102,1,OK
2023/04/04,15:19:37,40.79.186.180,,,,,NG
2023/04/04,15:20:21,133.232.179.243,13220310,出雲商工会,1322031006,1,OK
2023/04/04,15:21:36,202.247.246.209,12000000,長野県商工会連合会,1200000002,0,OK
2023/04/04,15:22:31,202.247.246.209,12000000,長野県商工会連合会,1200000004,0,OK
2023/04/04,15:22:53,220.254.197.127,12040110,飯田商工会議所,1204011002,1,OK
2023/04/04,15:23:50,218.47.133.210,11123910,坂戸市商工会,239107,1,OK
2023/04/04,15:29:39,49.212.207.233,,,,,NG
2023/04/04,15:30:17,153.134.151.173,10139710,留寿都商工会,1013971003,1,OK
2023/04/04,15:35:23,202.247.246.209,,,,,NG
2023/04/04,15:35:31,202.247.246.209,,,,,NG
2023/04/04,15:35:34,202.174.61.33,11920510,山梨市商工会,1192051008,1,OK
2023/04/04,15:37:13,40.79.186.182,,,,,NG
2023/04/04,15:41:27,49.212.207.233,,,,,NG
2023/04/04,15:50:12,202.247.246.209,12000000,長野県商工会連合会,1200000004,0,OK
2023/04/04,15:53:51,218.47.211.58,11123710,三郷市商工会,237102,1,OK
2023/04/04,15:55:46,218.47.211.58,11123710,三郷市商工会,237102,1,OK
2023/04/04,15:56:29,211.0.234.147,,,,,NG
2023/04/04,15:58:37,40.79.186.177,,,,,NG
2023/04/04,16:06:47,202.174.61.33,11920510,山梨市商工会,1192051008,1,OK
2023/04/04,16:08:07,203.215.228.3,13238610,飯南町商工会,1323861002,1,OK
2023/04/04,16:09:04,202.174.61.33,11920510,山梨市商工会,1192051008,1,OK
2023/04/04,16:14:01,210.172.121.208,14730210,大宜味村商工会,1473021005,1,OK
2023/04/04,16:14:58,210.172.121.208,,,okishokoren,,NG
2023/04/04,16:16:15,210.172.121.208,,,1014,,NG
2023/04/04,16:17:21,210.172.121.208,,,okishokoren,,NG
2023/04/04,16:18:24,153.140.0.181,11620930,小矢部市商工会,1162093006,1,OK
2023/04/04,16:20:44,153.140.0.181,11620930,小矢部市商工会,1162093006,1,OK
2023/04/04,16:24:54,210.172.121.208,14730210,大宜味村商工会,1473021005,1,OK
2023/04/04,16:28:19,218.47.133.210,no-data,坂戸市商工会,239101,1,OK
2023/04/04,16:30:15,202.174.61.33,11920510,山梨市商工会,1192051008,1,OK
2023/04/04,16:30:15,49.212.207.233,,,,,NG
2023/04/04,16:31:20,153.212.27.207,10600000,山形県商工会連合会,1060000003,0,OK
2023/04/04,16:32:57,153.212.27.207,10600000,山形県商工会連合会,1060000003,0,OK
2023/04/04,16:34:52,60.62.213.4,13220310,出雲商工会,1322031003,1,OK
2023/04/04,16:36:11,122.21.24.22,,,1262141020,,NG
2023/04/04,16:38:14,122.21.24.22,,,1262141020,,NG
2023/04/04,16:38:43,202.174.61.33,11920510,山梨市商工会,1192051008,1,OK
2023/04/04,16:39:56,122.21.24.22,,,1262141020,,NG
2023/04/04,16:40:09,111.98.253.89,98000000,ソリマチ（株）営業デモ用連合会,okamura,0,OK
2023/04/04,16:41:27,180.42.100.152,13200000,島根県商工会連合会,1320000002,0,OK
2023/04/04,16:42:44,153.197.179.151,13720520,観音寺市大豊商工会,1372052005,1,OK
2023/04/04,16:43:48,218.47.133.210,no-data,坂戸市商工会,239102,1,OK
2023/04/04,16:44:22,124.97.116.210,14330110,熊本市北部商工会,1433011,1,OK
2023/04/04,16:46:09,153.246.154.248,11500000,新潟県商工会連合会,1150000003,0,OK
2023/04/04,16:48:38,115.65.236.128,,,080614,,NG
2023/04/04,16:54:23,60.56.226.161,no-data,京都府商工会連合会(テストアカウント用),1263072569,0,OK
2023/04/04,16:54:26,60.56.226.161,,,,,NG
2023/04/04,17:00:03,119.150.104.54,,,1262111011,,NG
2023/04/04,17:00:45,60.62.213.4,13220310,出雲商工会,1322031003,1,OK
2023/04/04,17:08:46,61.119.150.223,11100000,埼玉県商工会連合会,110000,0,OK
2023/04/04,17:13:57,153.182.6.56,14321210,上天草市商工会,7500,1,OK
2023/04/04,17:25:36,40.79.186.177,,,,,NG
2023/04/04,17:45:27,153.182.6.56,14321210,上天草市商工会,7500,1,OK
2023/04/04,17:45:27,49.212.207.233,,,,,NG
2023/04/04,17:57:51,40.79.186.180,,,,,NG
2023/04/04,18:11:58,140.227.117.154,,,,,NG
2023/04/04,18:12:03,140.227.117.154,no-data,福智町(テストアカウント用),1610219951,1,OK
2023/04/04,18:17:41,220.110.216.176,14100000,佐賀県商工会連合会,1410000002,0,OK
2023/04/04,18:19:58,140.227.117.154,14061020,福智町商工会,1406102007,1,OK
2023/04/04,18:27:42,40.79.186.177,,,,,NG
2023/04/04,18:27:56,153.169.51.145,10120460,あさひかわ商工会,1012046010,1,OK
2023/04/04,18:29:48,49.212.207.233,,,,,NG
2023/04/04,18:30:12,40.79.186.177,,,,,NG
2023/04/04,18:38:03,140.227.117.154,14061020,福智町商工会,1406102007,1,OK
2023/04/04,18:38:45,140.227.117.154,14061020,福智町商工会,1406102007,1,OK
2023/04/04,18:39:08,140.227.117.154,14061020,福智町商工会,1406102007,1,OK
2023/04/04,19:33:29,219.163.52.78,10300000,岩手県商工会連合会,1030000001,0,OK
2023/04/04,19:33:29,49.212.207.233,,,,,NG
2023/04/04,19:38:05,184.72.115.35,,,,,NG
2023/04/04,20:36:52,153.217.123.182,no-data,利尻町商工会,1015181001 ,1,OK
2023/04/04,20:36:52,49.212.207.233,,,,,NG
2023/04/04,20:37:02,153.217.123.182,,,,,NG
2023/04/04,20:37:28,153.217.123.182,no-data,利尻町商工会,1015181001,1,OK
2023/04/04,20:37:32,52.71.155.178,,,,,NG
2023/04/04,21:08:37,40.79.186.177,,,,,NG
2023/04/04,23:07:45,40.79.186.182,,,,,NG
2023/04/04,23:07:45,49.212.207.233,,,,,NG
2023/04/04,23:57:03,40.79.186.177,,,,,NG
2023/04/04,23:57:03,49.212.207.233,,,,,NG
2023/04/05,01:16:25,40.79.186.180,,,,,NG
2023/04/05,01:16:25,49.212.207.233,,,,,NG
2023/04/05,02:25:27,40.79.186.177,,,,,NG
2023/04/05,02:25:27,49.212.207.233,,,,,NG
2023/04/05,03:40:39,35.78.63.93,,,,,NG
2023/04/05,03:40:39,49.212.207.233,,,,,NG
2023/04/05,03:40:40,49.212.207.233,,,,,NG
2023/04/05,04:58:31,40.79.186.177,,,,,NG
2023/04/05,04:58:31,49.212.207.233,,,,,NG
2023/04/05,07:03:29,40.79.186.180,,,,,NG
2023/04/05,07:03:29,49.212.207.233,,,,,NG
2023/04/05,07:21:00,40.79.186.180,,,,,NG
2023/04/05,07:25:45,40.79.186.177,,,,,NG
2023/04/05,08:01:49,40.79.186.177,,,,,NG
2023/04/05,08:01:49,49.212.207.233,,,,,NG
2023/04/05,08:16:49,218.224.253.24,95772301,研修会商工会,1450155953,1,OK
2023/04/05,08:32:11,202.174.61.33,11920910,北杜市商工会,1192091007,1,OK
2023/04/05,08:32:11,49.212.207.233,,,,,NG
2023/04/05,08:36:31,210.172.121.208,no-data,沖縄県商工会連合会(本番環境用),1470047004,0,OK
2023/04/05,08:36:39,112.69.222.238,12936310,田原本町商工会,290074,1,OK
2023/04/05,08:36:48,202.174.61.33,11921110,笛吹市商工会,1192111008,1,OK
2023/04/05,08:36:57,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,ishibashi,1,OK
2023/04/05,08:37:10,180.13.225.42,no-data,富津市商工会,1122264004,1,OK
2023/04/05,08:39:21,202.174.61.33,11920810,南アルプス市商工会,1192081020,1,OK
2023/04/05,08:46:02,153.182.197.140,13720810,三豊市商工会,1372081010,1,OK
2023/04/05,08:46:28,40.79.186.180,,,,,NG
2023/04/05,08:50:03,40.79.186.177,,,,,NG
2023/04/05,08:57:00,131.129.125.105,14230820,西そのぎ商工会,1423082009,1,OK
2023/04/05,08:57:35,131.129.125.105,14230820,西そのぎ商工会,1423082009,1,OK
2023/04/05,08:57:53,180.13.225.42,,,1122264014,,NG
2023/04/05,08:58:18,180.13.225.42,,,1122264014,,NG
2023/04/05,09:03:19,131.129.125.105,no-data,西そのぎ(テストアカウント用),1308281417,1,OK
2023/04/05,09:05:33,131.129.125.105,,,,,NG
2023/04/05,09:05:42,131.129.125.105,no-data,西そのぎ商工会,1423082004,1,OK
2023/04/05,09:06:17,125.30.37.238,13420550,尾道しまなみ商工会,30430,1,OK
2023/04/05,09:07:09,131.129.125.105,14230820,西そのぎ商工会,1423082009,1,OK
2023/04/05,09:11:01,131.129.125.105,14230820,西そのぎ商工会,1423082006,1,OK
2023/04/05,09:12:54,220.110.216.176,14134110,基山町商工会,1413411002,1,OK
2023/04/05,09:13:32,131.129.125.105,14230820,西そのぎ商工会,1423082020,1,OK
2023/04/05,09:18:39,180.13.225.42,no-data,富津市商工会,1122264004,1,OK
2023/04/05,09:19:41,203.135.197.200,14200000,長崎県商工会連合会,1420000002,0,OK
2023/04/05,09:25:13,203.135.197.200,14200000,長崎県商工会連合会,1420000002,0,OK
2023/04/05,09:34:46,153.246.154.248,11500000,新潟県商工会連合会,1150000002,0,OK
2023/04/05,09:34:46,49.212.207.233,,,,,NG
2023/04/05,09:34:53,203.135.197.200,14200000,長崎県商工会連合会,1420000002,0,OK
2023/04/05,09:44:23,153.169.51.145,10120460,あさひかわ商工会,1012046010,1,OK
2023/04/05,09:49:38,40.79.186.177,,,,,NG
2023/04/05,09:56:17,222.224.135.72,no-data,東秩父村商工会,369101,1,OK
2023/04/05,09:57:50,40.79.186.177,,,,,NG
2023/04/05,09:58:14,222.224.135.72,,,,,NG
2023/04/05,09:58:43,114.155.98.64,12822910,たつの市商工会,1282291002,1,OK
2023/04/05,09:58:45,222.224.135.72,no-data,東秩父村商工会,369101,1,OK
2023/04/05,09:59:15,114.155.98.64,12822910,たつの市商工会,1282291002,1,OK
2023/04/05,10:02:18,202.174.61.33,11920910,北杜市商工会,1192091013,1,OK
2023/04/05,10:04:24,60.62.213.4,13220310,出雲商工会,1322031003,1,OK
2023/04/05,10:05:03,60.62.213.4,13220310,出雲商工会,1322031003,1,OK
2023/04/05,10:09:09,60.62.213.4,13220310,出雲商工会,1322031003,1,OK
2023/04/05,10:10:37,153.140.0.181,11621010,南砺市商工会,1162101016,1,OK
2023/04/05,10:10:41,131.129.125.105,14230820,西そのぎ商工会,1423082009,1,OK
2023/04/05,10:13:14,114.155.98.64,12822910,たつの市商工会,1282291002,1,OK
2023/04/05,10:18:20,219.165.115.56,13600000,徳島県商工会連合会,1360000008,0,OK
2023/04/05,10:18:48,218.47.211.58,11123710,三郷市商工会,237105,1,OK
2023/04/05,10:24:56,101.50.33.70,13436910,北広島町商工会,10159,1,OK
2023/04/05,10:25:17,131.129.125.105,14230820,西そのぎ商工会,1423082020,1,OK
2023/04/05,10:27:23,40.79.186.177,,,,,NG
2023/04/05,10:34:47,49.212.207.233,,,,,NG
2023/04/05,10:40:50,210.163.158.227,10400000,宮城県商工会連合会,1040000019,0,OK
2023/04/05,10:44:04,124.159.50.222,14064710,築上町商工会,1406471005,1,OK
2023/04/05,10:49:22,114.187.22.134,13252810,隠岐の島町商工会,1325281003,1,OK
2023/04/05,10:58:14,124.45.21.169,14221410,南島原市商工会,1422141007,1,OK
2023/04/05,10:58:34,220.110.216.176,14134110,基山町商工会,1413411001,1,OK
2023/04/05,11:00:52,202.212.5.217,14054410,広川町商工会,1405441001,1,OK
2023/04/05,11:02:57,123.218.15.63,10242510,風間浦村商工会,1024251004,1,OK
2023/04/05,11:06:54,123.218.15.63,10242510,風間浦村商工会,1024251004,1,OK
2023/04/05,11:11:12,40.79.186.180,,,,,NG
2023/04/05,11:13:03,40.79.186.180,,,,,NG
2023/04/05,11:13:43,40.79.186.180,,,,,NG
2023/04/05,11:15:34,40.79.186.182,,,,,NG
2023/04/05,11:16:26,118.4.51.18,13443110,大崎上島町商工会,10658,1,OK
2023/04/05,11:19:16,153.197.179.151,13720520,観音寺市大豊商工会,1372052005,1,OK
2023/04/05,11:20:05,202.174.61.33,11900000,山梨県商工会連合会,1190000016,0,OK
2023/04/05,11:22:35,40.79.186.182,,,,,NG
2023/04/05,11:23:17,202.174.61.33,11921410,中央市商工会,1190000016,1,OK
2023/04/05,11:24:29,220.110.216.176,14134110,基山町商工会,1413411001,1,OK
2023/04/05,11:29:38,61.213.89.67,10941110,那珂川町商工会,1094111008,1,OK
2023/04/05,11:29:38,49.212.207.233,,,,,NG
2023/04/05,11:38:39,202.174.61.33,11921110,笛吹市商工会,1192111008,1,OK
2023/04/05,11:38:39,49.212.207.233,,,,,NG
2023/04/05,11:39:55,153.179.113.95,13100000,鳥取県商工会連合会,1310000001,0,OK
2023/04/05,11:42:03,202.174.61.33,11921110,笛吹市商工会,1192111008,1,OK
2023/04/05,11:42:56,124.154.120.161,13220120,まつえ南商工会,1322012006,1,OK
2023/04/05,11:44:52,61.213.89.67,10941110,那珂川町商工会,1094111008,1,OK
2023/04/05,11:45:16,40.79.186.180,,,,,NG
2023/04/05,11:53:20,220.110.216.176,14100000,佐賀県商工会連合会,1410000002,0,OK
2023/04/05,12:01:20,210.196.145.129,,,108000018,,NG
2023/04/05,12:17:05,61.213.89.67,10941110,那珂川町商工会,1094111008,1,OK
2023/04/05,12:24:44,40.79.186.177,,,,,NG
2023/04/05,12:45:56,210.196.145.129,no-data,茨城県商工会連合会,1080000018,0,OK
